Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-02,10:26:13,67.0,243.4,0.49,1.193
2026-07-02,10:26:14,67.0,243.4,0.49,1.193
2026-07-02,10:26:15,67.0,243.4,0.49,1.193
2026-07-02,10:26:16,67.0,243.4,0.49,1.193
2026-07-02,10:26:17,67.0,243.4,0.49,1.193
2026-07-02,10:26:18,67.0,243.4,0.49,1.193
2026-07-02,10:26:19,67.0,243.4,0.49,1.193
2026-07-02,10:26:20,67.0,243.4,0.49,1.193
2026-07-02,10:26:21,67.0,243.4,0.49,1.193
2026-07-02,10:26:22,67.0,243.4,0.49,1.193
2026-07-02,10:26:23,67.0,243.4,0.49,1.193
2026-07-02,10:26:24,67.0,243.4,0.49,1.193
2026-07-02,10:26:25,67.0,243.4,0.49,1.193
2026-07-02,10:26:26,67.0,243.4,0.49,1.193
2026-07-02,10:26:27,67.0,243.4,0.49,1.193
2026-07-02,10:26:28,67.0,243.4,0.49,1.193
2026-07-02,10:26:29,67.0,243.4,0.49,1.193
2026-07-02,10:26:30,67.0,243.4,0.49,1.193
2026-07-02,10:26:31,67.0,243.4,0.49,1.193
2026-07-02,10:26:32,67.0,243.4,0.49,1.193
2026-07-02,10:26:33,67.0,243.4,0.49,1.193
2026-07-02,10:26:34,67.0,243.4,0.49,1.193
2026-07-02,10:26:35,67.0,243.4,0.49,1.193
2026-07-02,10:26:36,67.0,243.4,0.49,1.193
2026-07-02,10:26:37,67.0,243.4,0.49,1.193
2026-07-02,10:26:38,67.0,243.4,0.49,1.193
2026-07-02,10:26:39,67.0,243.4,0.49,1.193
2026-07-02,10:26:40,67.0,243.4,0.49,1.193
2026-07-02,10:26:41,67.0,243.4,0.49,1.193
2026-07-02,10:26:42,67.0,243.4,0.49,1.193
2026-07-02,10:26:43,67.0,243.4,0.49,1.193
2026-07-02,10:26:44,67.0,243.4,0.49,1.193
2026-07-02,10:26:45,67.0,243.4,0.49,1.193
2026-07-02,10:26:46,67.0,243.4,0.49,1.193
2026-07-02,10:26:47,67.0,243.4,0.49,1.193
2026-07-02,10:26:48,67.0,243.4,0.49,1.193
2026-07-02,10:26:49,67.0,243.4,0.49,1.193
2026-07-02,10:26:50,67.0,243.4,0.49,1.193
2026-07-02,10:26:51,67.0,243.4,0.49,1.193
2026-07-02,10:26:52,67.0,243.4,0.49,1.193
2026-07-02,10:26:53,67.0,243.4,0.49,1.193
2026-07-02,10:26:54,67.0,243.4,0.49,1.193
2026-07-02,10:26:55,67.0,243.4,0.49,1.193
2026-07-02,10:26:56,67.0,243.4,0.49,1.193
2026-07-02,10:26:57,67.0,243.4,0.49,1.193
2026-07-02,10:26:58,67.0,243.4,0.49,1.193
2026-07-02,10:26:59,67.0,243.4,0.49,1.193
2026-07-02,10:27:00,67.0,243.4,0.49,1.193
2026-07-02,10:27:01,67.0,243.4,0.49,1.193
2026-07-02,10:27:02,67.0,243.4,0.49,1.193
2026-07-02,10:27:03,67.0,243.4,0.49,1.193
2026-07-02,10:27:04,67.0,243.4,0.49,1.193
2026-07-02,10:27:05,67.0,243.4,0.49,1.193
2026-07-02,10:27:06,67.0,243.4,0.49,1.193
2026-07-02,10:27:07,67.0,243.4,0.49,1.193
2026-07-02,10:27:08,67.0,243.4,0.49,1.193
2026-07-02,10:27:09,67.0,243.4,0.49,1.193
2026-07-02,10:27:10,67.0,243.4,0.49,1.193
2026-07-02,10:27:11,67.0,243.4,0.49,1.193
2026-07-02,10:27:12,67.0,243.4,0.49,1.193
2026-07-02,10:27:13,67.0,243.4,0.49,1.193
2026-07-02,10:27:14,67.0,243.4,0.49,1.193
2026-07-02,10:27:15,67.0,243.4,0.49,1.193
2026-07-02,10:27:16,67.0,243.4,0.49,1.193
2026-07-02,10:27:17,67.0,243.4,0.49,1.193
2026-07-02,10:27:18,67.0,243.4,0.49,1.193
2026-07-02,10:27:19,67.0,243.4,0.49,1.193
2026-07-02,10:27:20,67.0,243.4,0.49,1.193
2026-07-02,10:27:21,67.0,243.4,0.49,1.193
2026-07-02,10:27:22,67.0,243.4,0.49,1.193
2026-07-02,10:27:23,67.0,243.4,0.49,1.193
2026-07-02,10:27:24,67.0,243.4,0.49,1.193
2026-07-02,10:27:25,67.0,243.4,0.49,1.193
2026-07-02,10:27:26,67.0,243.4,0.49,1.193
2026-07-02,10:27:27,67.0,243.4,0.49,1.193
2026-07-02,10:27:28,67.0,243.4,0.49,1.193
2026-07-02,10:27:29,67.0,243.4,0.49,1.193
2026-07-02,10:27:30,67.0,243.4,0.49,1.193
2026-07-02,10:27:31,67.0,243.4,0.49,1.193
2026-07-02,10:27:32,67.0,243.4,0.49,1.193
2026-07-02,10:27:33,67.0,243.4,0.49,1.193
2026-07-02,10:27:34,67.0,243.4,0.49,1.193
2026-07-02,10:27:35,67.0,243.4,0.49,1.193
2026-07-02,10:27:36,67.0,243.4,0.49,1.193
2026-07-02,10:27:37,67.0,243.4,0.49,1.193
2026-07-02,10:27:38,67.0,243.4,0.49,1.193
2026-07-02,10:27:39,67.0,243.4,0.49,1.193
2026-07-02,10:27:40,67.0,243.4,0.49,1.193
2026-07-02,10:27:41,67.0,243.4,0.49,1.193
2026-07-02,10:27:42,67.0,243.4,0.49,1.193
2026-07-02,10:27:43,67.0,243.4,0.49,1.193
2026-07-02,10:27:45,67.0,243.4,0.49,1.193
2026-07-02,10:27:46,67.0,243.4,0.49,1.193
2026-07-02,10:27:47,67.0,243.4,0.49,1.193
2026-07-02,10:27:48,67.0,243.4,0.49,1.193
2026-07-02,10:27:49,67.0,243.4,0.49,1.193
2026-07-02,10:27:50,67.0,243.4,0.49,1.193
2026-07-02,10:27:51,67.0,243.4,0.49,1.193
2026-07-02,10:27:52,67.0,243.4,0.49,1.193
2026-07-02,10:27:53,67.0,243.4,0.49,1.193
2026-07-02,10:27:54,67.0,243.4,0.49,1.193
2026-07-02,10:27:55,67.0,243.4,0.49,1.193
2026-07-02,10:27:56,67.0,243.4,0.49,1.193
2026-07-02,10:27:57,67.0,243.4,0.49,1.193
2026-07-02,10:27:58,67.0,243.4,0.49,1.193
2026-07-02,10:27:59,67.0,243.4,0.49,1.193
2026-07-02,10:28:00,67.0,243.4,0.49,1.193
2026-07-02,10:28:01,67.0,243.4,0.49,1.193
2026-07-02,10:28:02,67.0,243.4,0.49,1.193
2026-07-02,10:28:03,67.0,243.4,0.49,1.193
2026-07-02,10:28:04,67.0,243.4,0.49,1.193
2026-07-02,10:28:05,67.0,243.4,0.49,1.193
2026-07-02,10:28:06,67.0,243.4,0.49,1.193
2026-07-02,10:28:07,67.0,243.4,0.49,1.193
2026-07-02,10:28:08,67.0,243.4,0.49,1.193
2026-07-02,10:28:09,67.0,243.4,0.49,1.193
2026-07-02,10:28:10,67.0,243.4,0.49,1.193
2026-07-02,10:28:11,67.0,243.4,0.49,1.193
2026-07-02,10:28:12,67.0,243.4,0.49,1.193
2026-07-02,10:28:13,67.0,243.4,0.49,1.193
2026-07-02,10:28:14,67.0,243.4,0.49,1.193
2026-07-02,10:28:15,67.0,243.4,0.49,1.193
2026-07-02,10:28:16,67.0,243.4,0.49,1.193
2026-07-02,10:28:17,67.0,243.4,0.49,1.193
2026-07-02,10:28:18,67.0,243.4,0.49,1.193
2026-07-02,10:28:19,67.0,243.4,0.49,1.193
2026-07-02,10:28:20,67.0,243.4,0.49,1.193
2026-07-02,10:28:21,67.0,243.4,0.49,1.193
2026-07-02,10:28:22,67.0,243.4,0.49,1.193
2026-07-02,10:28:23,67.0,243.4,0.49,1.193
2026-07-02,10:28:24,67.0,243.4,0.49,1.193
2026-07-02,10:28:25,67.0,243.4,0.49,1.193
2026-07-02,10:28:26,67.0,243.4,0.49,1.193
2026-07-02,10:28:27,67.0,243.4,0.49,1.193
2026-07-02,10:28:28,67.0,243.4,0.49,1.193
2026-07-02,10:28:29,67.0,243.4,0.49,1.193
2026-07-02,10:28:30,67.0,243.4,0.49,1.193
2026-07-02,10:28:31,67.0,243.4,0.49,1.193
2026-07-02,10:28:32,67.0,243.4,0.49,1.193
2026-07-02,10:28:33,67.0,243.4,0.49,1.193
2026-07-02,10:28:34,67.0,243.4,0.49,1.193
2026-07-02,10:28:35,67.0,243.4,0.49,1.193
2026-07-02,10:28:36,67.0,243.4,0.49,1.193
2026-07-02,10:28:37,67.0,243.4,0.49,1.193
2026-07-02,10:28:38,67.0,243.4,0.49,1.193
2026-07-02,10:28:39,67.0,243.4,0.49,1.193
2026-07-02,10:28:40,67.0,243.4,0.49,1.193
2026-07-02,10:28:41,67.0,243.4,0.49,1.193
2026-07-02,10:28:42,67.0,243.4,0.49,1.193
2026-07-02,10:28:43,67.0,243.4,0.49,1.193
2026-07-02,10:28:44,67.0,243.4,0.49,1.193
2026-07-02,10:28:45,67.0,243.4,0.49,1.193
2026-07-02,10:28:46,67.0,243.4,0.49,1.193
2026-07-02,10:28:47,67.0,243.4,0.49,1.193
2026-07-02,10:28:48,67.0,243.4,0.49,1.193
2026-07-02,10:28:49,67.0,243.4,0.49,1.193
2026-07-02,10:28:50,67.0,243.4,0.49,1.193
2026-07-02,10:28:51,67.0,243.4,0.49,1.193
2026-07-02,10:28:52,67.0,243.4,0.49,1.193
2026-07-02,10:28:53,67.0,243.4,0.49,1.193
2026-07-02,10:28:54,67.0,243.4,0.49,1.193
2026-07-02,10:28:55,67.0,243.4,0.49,1.193
2026-07-02,10:28:56,67.0,243.4,0.49,1.193
2026-07-02,10:28:57,67.0,243.4,0.49,1.193
2026-07-02,10:28:58,67.0,243.4,0.49,1.193
2026-07-02,10:28:59,67.0,243.4,0.49,1.193
2026-07-02,10:29:00,67.0,243.4,0.49,1.193
2026-07-02,10:29:01,67.0,243.4,0.49,1.193
2026-07-02,10:29:02,67.0,243.4,0.49,1.193
2026-07-02,10:29:03,67.0,243.4,0.49,1.193
2026-07-02,10:29:04,67.0,243.4,0.49,1.193
2026-07-02,10:29:05,67.0,243.4,0.49,1.193
2026-07-02,10:29:06,67.0,243.4,0.49,1.193
2026-07-02,10:29:07,67.0,243.4,0.49,1.193
2026-07-02,10:29:08,67.0,243.4,0.49,1.193
2026-07-02,10:29:09,67.0,243.4,0.49,1.193
2026-07-02,10:29:10,67.0,243.4,0.49,1.193
2026-07-02,10:29:11,67.0,243.4,0.49,1.193
2026-07-02,10:29:12,67.0,243.4,0.49,1.193
2026-07-02,10:29:13,67.0,243.4,0.49,1.193
2026-07-02,10:29:14,67.0,243.4,0.49,1.193
2026-07-02,10:29:15,67.0,243.4,0.49,1.193
2026-07-02,10:29:16,67.0,243.4,0.49,1.193
2026-07-02,10:29:17,67.0,243.4,0.49,1.231
2026-07-02,10:29:18,67.0,243.4,0.49,1.231
2026-07-02,10:29:19,67.0,243.4,0.49,1.231
2026-07-02,10:29:20,67.0,243.4,0.49,1.231
2026-07-02,10:29:21,67.0,243.4,0.49,1.231
2026-07-02,10:29:22,67.0,243.4,0.49,1.231
2026-07-02,10:29:23,67.0,243.4,0.49,1.231
2026-07-02,10:29:24,67.0,243.4,0.49,1.231
2026-07-02,10:29:25,67.0,243.4,0.49,1.231
2026-07-02,10:29:26,67.0,243.4,0.49,1.231
2026-07-02,10:29:27,67.0,243.4,0.49,1.231
2026-07-02,10:29:28,67.0,243.4,0.49,1.231
2026-07-02,10:29:29,67.0,243.4,0.49,1.231
2026-07-02,10:29:30,67.0,243.4,0.49,1.231
2026-07-02,10:29:31,67.0,243.4,0.49,1.231
2026-07-02,10:29:32,67.0,243.4,0.49,1.231
2026-07-02,10:29:33,67.0,243.4,0.49,1.231
2026-07-02,10:29:34,67.0,243.4,0.49,1.231
2026-07-02,10:29:35,67.0,243.4,0.49,1.231
2026-07-02,10:29:36,67.0,243.4,0.49,1.231
2026-07-02,10:29:37,67.0,243.4,0.49,1.231
2026-07-02,10:29:38,67.0,243.4,0.49,1.231
2026-07-02,10:29:39,67.0,243.4,0.49,1.231
2026-07-02,10:29:40,67.0,243.4,0.49,1.231
2026-07-02,10:29:41,67.0,243.4,0.49,1.231
2026-07-02,10:29:42,67.0,243.4,0.49,1.231
2026-07-02,10:29:43,67.0,243.4,0.49,1.231
2026-07-02,10:29:44,67.0,243.4,0.49,1.231
2026-07-02,10:29:45,67.0,243.4,0.49,1.231
2026-07-02,10:29:46,67.0,243.4,0.49,1.231
2026-07-02,10:29:47,67.0,243.4,0.49,1.231
2026-07-02,10:29:48,67.0,243.4,0.49,1.231
2026-07-02,10:29:49,67.0,243.4,0.49,1.231
2026-07-02,10:29:50,67.0,243.4,0.49,1.231
2026-07-02,10:29:51,67.0,243.4,0.49,1.231
2026-07-02,10:29:52,67.0,243.4,0.49,1.231
2026-07-02,10:29:53,67.0,243.4,0.49,1.231
2026-07-02,10:29:54,67.0,243.4,0.49,1.231
2026-07-02,10:29:55,67.0,243.4,0.49,1.231
2026-07-02,10:29:56,67.0,243.4,0.49,1.231
2026-07-02,10:29:58,67.0,243.4,0.49,1.231
2026-07-02,10:29:59,67.0,243.4,0.49,1.231
2026-07-02,10:30:00,67.0,243.4,0.49,1.231
2026-07-02,10:30:01,67.0,243.4,0.49,1.231
2026-07-02,10:30:02,67.0,243.4,0.49,1.231
2026-07-02,10:30:03,67.0,243.4,0.49,1.231
2026-07-02,10:30:04,67.0,243.4,0.49,1.231
2026-07-02,10:30:05,67.0,243.4,0.49,1.231
2026-07-02,10:30:06,67.0,243.4,0.49,1.231
2026-07-02,10:30:07,67.0,243.4,0.49,1.231
2026-07-02,10:30:08,67.0,243.4,0.49,1.231
2026-07-02,10:30:09,67.0,243.4,0.49,1.231
2026-07-02,10:30:10,67.0,243.4,0.49,1.231
2026-07-02,10:30:11,67.0,243.4,0.49,1.231
2026-07-02,10:30:12,67.0,243.4,0.49,1.231
2026-07-02,10:30:13,67.0,243.4,0.49,1.231
2026-07-02,10:30:14,67.0,243.4,0.49,1.231
2026-07-02,10:30:15,67.0,243.4,0.49,1.231
2026-07-02,10:30:16,67.0,243.4,0.49,1.231
2026-07-02,10:30:17,67.0,243.4,0.49,1.231
2026-07-02,10:30:18,67.0,243.4,0.49,1.231
2026-07-02,10:30:19,67.0,243.4,0.49,1.231
2026-07-02,10:30:20,67.0,243.4,0.49,1.231
2026-07-02,10:30:21,67.0,243.4,0.49,1.231
2026-07-02,10:30:22,67.0,243.4,0.49,1.231
2026-07-02,10:30:23,67.0,243.4,0.49,1.231
2026-07-02,10:30:24,67.0,243.4,0.49,1.231
2026-07-02,10:30:25,67.0,243.4,0.49,1.231
2026-07-02,10:30:26,67.0,243.4,0.49,1.231
2026-07-02,10:30:27,67.0,243.4,0.49,1.231
2026-07-02,10:30:28,67.0,243.4,0.49,1.231
2026-07-02,10:30:29,67.0,243.4,0.49,1.231
2026-07-02,10:30:30,67.0,243.4,0.49,1.231
2026-07-02,10:30:31,67.0,243.4,0.49,1.231
2026-07-02,10:30:32,67.0,243.4,0.49,1.231
2026-07-02,10:30:33,67.0,243.4,0.49,1.231
2026-07-02,10:30:34,67.0,243.4,0.49,1.231
2026-07-02,10:30:35,67.0,243.4,0.49,1.231
2026-07-02,10:30:36,67.0,243.4,0.49,1.231
2026-07-02,10:30:37,67.0,243.4,0.49,1.231
2026-07-02,10:30:38,67.0,243.4,0.49,1.231
2026-07-02,10:30:39,67.0,243.4,0.49,1.231
2026-07-02,10:30:40,67.0,243.4,0.49,1.231
2026-07-02,10:30:41,67.0,243.4,0.49,1.231
2026-07-02,10:30:42,67.0,243.4,0.49,1.231
2026-07-02,10:30:43,67.0,243.4,0.49,1.231
2026-07-02,10:30:44,67.0,243.4,0.49,1.231
2026-07-02,10:30:45,67.0,243.4,0.49,1.231
2026-07-02,10:30:46,67.0,243.4,0.49,1.231
2026-07-02,10:30:47,67.0,243.4,0.49,1.231
2026-07-02,10:30:48,67.0,243.4,0.49,1.231
2026-07-02,10:30:49,67.0,243.4,0.49,1.231
2026-07-02,10:30:50,67.0,243.4,0.49,1.231
2026-07-02,10:30:51,67.0,243.4,0.49,1.231
2026-07-02,10:30:52,67.0,243.4,0.49,1.231
2026-07-02,10:30:53,67.0,243.4,0.49,1.231
2026-07-02,10:30:54,67.0,243.4,0.49,1.231
2026-07-02,10:30:55,67.0,243.4,0.49,1.231
2026-07-02,10:30:56,67.0,243.4,0.49,1.231
2026-07-02,10:30:57,67.0,243.4,0.49,1.231
2026-07-02,10:30:58,67.0,243.4,0.49,1.231
2026-07-02,10:30:59,67.0,243.4,0.49,1.231
2026-07-02,10:31:00,67.0,243.4,0.49,1.231
2026-07-02,10:31:01,67.0,243.4,0.49,1.231
2026-07-02,10:31:02,67.0,243.4,0.49,1.231
2026-07-02,10:31:03,67.0,243.4,0.49,1.231
2026-07-02,10:31:04,67.0,243.4,0.49,1.231
2026-07-02,10:31:05,93.8,243.2,0.631,1.231
2026-07-02,10:31:06,93.8,243.2,0.631,1.231
2026-07-02,10:31:07,93.8,243.2,0.631,1.231
2026-07-02,10:31:08,93.8,243.2,0.631,1.231
2026-07-02,10:31:09,93.8,243.2,0.631,1.231
2026-07-02,10:31:10,93.8,243.2,0.631,1.231
2026-07-02,10:31:11,93.8,243.2,0.631,1.231
2026-07-02,10:31:12,93.8,243.2,0.631,1.231
2026-07-02,10:31:13,93.8,243.2,0.631,1.231
2026-07-02,10:31:14,93.8,243.2,0.631,1.231
2026-07-02,10:31:15,93.8,243.2,0.631,1.231
2026-07-02,10:31:16,93.8,243.2,0.631,1.231
2026-07-02,10:31:17,93.8,243.2,0.631,1.231
2026-07-02,10:31:18,93.8,243.2,0.631,1.231
2026-07-02,10:31:19,93.8,243.2,0.631,1.231
2026-07-02,10:31:20,93.8,243.2,0.631,1.231
2026-07-02,10:31:21,93.8,243.2,0.631,1.231
2026-07-02,10:31:22,93.8,243.2,0.631,1.231
2026-07-02,10:31:23,93.8,243.2,0.631,1.231
2026-07-02,10:31:24,93.8,243.2,0.631,1.231
2026-07-02,10:31:25,93.8,243.2,0.631,1.231
2026-07-02,10:31:26,93.8,243.2,0.631,1.231
2026-07-02,10:31:27,93.8,243.2,0.631,1.231
2026-07-02,10:31:28,93.8,243.2,0.631,1.231
2026-07-02,10:31:29,93.8,243.2,0.631,1.231
2026-07-02,10:31:30,145.7,242.7,0.929,1.231
2026-07-02,10:31:31,145.7,242.7,0.929,1.231
2026-07-02,10:31:32,145.7,242.7,0.929,1.231
2026-07-02,10:31:33,145.7,242.7,0.929,1.231
2026-07-02,10:31:34,157.5,243.4,0.996,1.231
2026-07-02,10:31:35,157.5,243.4,0.996,1.231
2026-07-02,10:31:36,157.5,243.4,0.996,1.231
2026-07-02,10:31:37,157.5,243.4,0.996,1.231
2026-07-02,10:31:38,157.5,243.4,0.996,1.231
2026-07-02,10:31:39,155.9,243.5,0.98,1.231
2026-07-02,10:31:40,155.9,243.5,0.98,1.231
2026-07-02,10:31:41,155.9,243.5,0.98,1.231
2026-07-02,10:31:42,155.9,243.5,0.98,1.231
2026-07-02,10:31:43,155.9,243.5,0.98,1.231
2026-07-02,10:31:44,159.6,242.9,1.001,1.231
2026-07-02,10:31:45,159.6,242.9,1.001,1.231
2026-07-02,10:31:46,159.6,242.9,1.001,1.231
2026-07-02,10:31:47,159.6,242.9,1.001,1.231
2026-07-02,10:31:48,159.6,242.9,1.001,1.231
2026-07-02,10:31:49,157.7,242.9,0.995,1.231
2026-07-02,10:31:50,157.7,242.9,0.995,1.231
2026-07-02,10:31:51,157.7,242.9,0.995,1.231
2026-07-02,10:31:52,157.7,242.9,0.995,1.231
2026-07-02,10:31:53,157.7,242.9,0.995,1.231
2026-07-02,10:31:54,159.2,242.8,1.003,1.231
2026-07-02,10:31:55,159.2,242.8,1.003,1.231
2026-07-02,10:31:56,159.2,242.8,1.003,1.231
2026-07-02,10:31:57,159.2,242.8,1.003,1.231
2026-07-02,10:31:58,159.2,242.8,1.003,1.231
2026-07-02,10:31:59,159.2,242.8,1.003,1.231
2026-07-02,10:32:00,159.2,242.8,1.003,1.231
2026-07-02,10:32:01,159.2,242.8,1.003,1.231
2026-07-02,10:32:02,159.2,242.8,1.003,1.231
2026-07-02,10:32:03,159.2,242.8,1.003,1.231
2026-07-02,10:32:04,159.2,242.8,1.003,1.231
2026-07-02,10:32:05,159.2,242.8,1.003,1.231
2026-07-02,10:32:06,159.2,242.8,1.003,1.231
2026-07-02,10:32:07,159.2,242.8,1.003,1.231
2026-07-02,10:32:08,159.2,242.8,1.003,1.231
2026-07-02,10:32:09,159.2,242.8,1.003,1.231
2026-07-02,10:32:10,159.2,242.8,1.003,1.231
2026-07-02,10:32:11,159.2,242.8,1.003,1.231
2026-07-02,10:32:12,159.2,242.8,1.003,1.231
2026-07-02,10:32:13,159.2,242.8,1.003,1.231
2026-07-02,10:32:14,99.1,243.4,0.672,1.231
2026-07-02,10:32:15,99.1,243.4,0.672,1.231
2026-07-02,10:32:16,99.1,243.4,0.672,1.231
2026-07-02,10:32:17,99.1,243.4,0.672,1.231
2026-07-02,10:32:18,99.1,243.4,0.672,1.231
2026-07-02,10:32:19,99.1,243.4,0.672,1.231
2026-07-02,10:32:20,99.1,243.4,0.672,1.231
2026-07-02,10:32:21,99.1,243.4,0.672,1.231
2026-07-02,10:32:22,99.1,243.4,0.672,1.231
2026-07-02,10:32:23,99.1,243.4,0.672,1.231
2026-07-02,10:32:24,99.1,243.4,0.672,1.231
2026-07-02,10:32:25,99.1,243.4,0.672,1.231
2026-07-02,10:32:26,99.1,243.4,0.672,1.231
2026-07-02,10:32:27,99.1,243.4,0.672,1.231
2026-07-02,10:32:28,99.1,243.4,0.672,1.231
2026-07-02,10:32:29,99.1,243.4,0.672,1.231
2026-07-02,10:32:30,99.1,243.4,0.672,1.231
2026-07-02,10:32:31,99.1,243.4,0.672,1.231
2026-07-02,10:32:32,99.1,243.4,0.672,1.231
2026-07-02,10:32:33,99.1,243.4,0.672,1.231
2026-07-02,10:32:34,99.1,243.4,0.672,1.231
2026-07-02,10:32:36,99.1,243.4,0.672,1.231
2026-07-02,10:32:37,99.1,243.4,0.672,1.231
2026-07-02,10:32:38,99.1,243.4,0.672,1.231
2026-07-02,10:32:39,99.1,243.4,0.672,1.231
2026-07-02,10:32:40,99.1,243.4,0.672,1.231
2026-07-02,10:32:41,99.1,243.4,0.672,1.231
2026-07-02,10:32:42,99.1,243.4,0.672,1.231
2026-07-02,10:32:43,99.1,243.4,0.672,1.231
2026-07-02,10:32:44,99.1,243.4,0.672,1.231
2026-07-02,10:32:45,99.1,243.4,0.672,1.231
2026-07-02,10:32:46,99.1,243.4,0.672,1.231
2026-07-02,10:32:47,99.1,243.4,0.672,1.231
2026-07-02,10:32:48,99.1,243.4,0.672,1.231
2026-07-02,10:32:49,99.1,243.4,0.672,1.231
2026-07-02,10:32:50,99.1,243.4,0.672,1.231
2026-07-02,10:32:51,99.1,243.4,0.672,1.231
2026-07-02,10:32:52,99.1,243.4,0.672,1.231
2026-07-02,10:32:53,99.1,243.4,0.672,1.231
2026-07-02,10:32:54,99.1,243.4,0.672,1.231
2026-07-02,10:32:55,99.1,243.4,0.672,1.231
2026-07-02,10:32:56,99.1,243.4,0.672,1.231
2026-07-02,10:32:57,99.1,243.4,0.672,1.231
2026-07-02,10:32:58,99.1,243.4,0.672,1.231
2026-07-02,10:32:59,99.1,243.4,0.672,1.231
2026-07-02,10:33:00,99.1,243.4,0.672,1.231
2026-07-02,10:33:01,99.1,243.4,0.672,1.231
2026-07-02,10:33:02,99.1,243.4,0.672,1.231
2026-07-02,10:33:03,99.1,243.4,0.672,1.231
2026-07-02,10:33:04,99.1,243.4,0.672,1.231
2026-07-02,10:33:05,99.1,243.4,0.672,1.231
2026-07-02,10:33:06,99.1,243.4,0.672,1.231
2026-07-02,10:33:07,99.1,243.4,0.672,1.231
2026-07-02,10:33:08,99.1,243.4,0.672,1.231
2026-07-02,10:33:09,99.1,243.4,0.672,1.231
2026-07-02,10:33:10,99.1,243.4,0.672,1.231
2026-07-02,10:33:11,99.1,243.4,0.672,1.231
2026-07-02,10:33:12,99.1,243.4,0.672,1.231
2026-07-02,10:33:13,99.1,243.4,0.672,1.231
2026-07-02,10:33:14,99.1,243.4,0.672,1.231
2026-07-02,10:33:15,99.1,243.4,0.672,1.231
2026-07-02,10:33:16,99.1,243.4,0.672,1.231
2026-07-02,10:33:17,99.1,243.4,0.672,1.231
2026-07-02,10:33:18,99.1,243.4,0.672,1.231
2026-07-02,10:33:19,99.1,243.4,0.672,1.231
2026-07-02,10:33:20,99.1,243.4,0.672,1.231
2026-07-02,10:33:21,99.1,243.4,0.672,1.231
2026-07-02,10:33:22,99.1,243.4,0.672,1.231
2026-07-02,10:33:23,99.1,243.4,0.672,1.231
2026-07-02,10:33:24,99.1,243.4,0.672,1.231
2026-07-02,10:33:25,99.1,243.4,0.672,1.231
2026-07-02,10:33:26,99.1,243.4,0.672,1.231
2026-07-02,10:33:27,99.1,243.4,0.672,1.231
2026-07-02,10:33:28,99.1,243.4,0.672,1.231
2026-07-02,10:33:29,99.1,243.4,0.672,1.231
2026-07-02,10:33:30,99.1,243.4,0.672,1.231
2026-07-02,10:33:31,99.1,243.4,0.672,1.231
2026-07-02,10:33:32,99.1,243.4,0.672,1.231
2026-07-02,10:33:33,99.1,243.4,0.672,1.231
2026-07-02,10:33:34,99.1,243.4,0.672,1.231
2026-07-02,10:33:35,99.1,243.4,0.672,1.231
2026-07-02,10:33:36,99.1,243.4,0.672,1.231
2026-07-02,10:33:37,99.1,243.4,0.672,1.231
2026-07-02,10:33:38,99.1,243.4,0.672,1.231
2026-07-02,10:33:39,99.1,243.4,0.672,1.231
2026-07-02,10:33:40,99.1,243.4,0.672,1.231
2026-07-02,10:33:41,99.1,243.4,0.672,1.231
2026-07-02,10:33:42,99.1,243.4,0.672,1.231
2026-07-02,10:33:43,99.1,243.4,0.672,1.231
2026-07-02,10:33:44,99.1,243.4,0.672,1.231
2026-07-02,10:33:45,99.1,243.4,0.672,1.231
2026-07-02,10:33:46,99.1,243.4,0.672,1.231
2026-07-02,10:33:47,99.1,243.4,0.672,1.231
2026-07-02,10:33:48,99.1,243.4,0.672,1.231
2026-07-02,10:33:49,99.1,243.4,0.672,1.231
2026-07-02,10:33:50,99.1,243.4,0.672,1.231
2026-07-02,10:33:51,99.1,243.4,0.672,1.231
2026-07-02,10:33:52,99.1,243.4,0.672,1.231
2026-07-02,10:33:53,99.1,243.4,0.672,1.231
2026-07-02,10:33:54,99.1,243.4,0.672,1.231
2026-07-02,10:33:55,99.1,243.4,0.672,1.231
2026-07-02,10:33:56,99.1,243.4,0.672,1.231
2026-07-02,10:33:57,99.1,243.4,0.672,1.231
2026-07-02,10:33:58,99.1,243.4,0.672,1.231
2026-07-02,10:33:59,99.1,243.4,0.672,1.231
2026-07-02,10:34:00,99.1,243.4,0.672,1.231
2026-07-02,10:34:01,99.1,243.4,0.672,1.231
2026-07-02,10:34:02,99.1,243.4,0.672,1.231
2026-07-02,10:34:03,99.1,243.4,0.672,1.231
2026-07-02,10:34:04,99.1,243.4,0.672,1.231
2026-07-02,10:34:05,99.1,243.4,0.672,1.231
2026-07-02,10:34:06,99.1,243.4,0.672,1.231
2026-07-02,10:34:07,99.1,243.4,0.672,1.231
2026-07-02,10:34:08,99.1,243.4,0.672,1.231
2026-07-02,10:34:09,99.1,243.4,0.672,1.231
2026-07-02,10:34:10,99.1,243.4,0.672,1.231
2026-07-02,10:34:11,99.1,243.4,0.672,1.231
2026-07-02,10:34:12,99.1,243.4,0.672,1.231
2026-07-02,10:34:13,99.1,243.4,0.672,1.231
2026-07-02,10:34:14,99.1,243.4,0.672,1.231
2026-07-02,10:34:15,99.1,243.4,0.672,1.231
2026-07-02,10:34:16,99.1,243.4,0.672,1.231
